 2008/01/04,5430.631,5499.081,5422.461,5483.651,517464.188,519532.813,459100.813,5399.325,5282.462,5134.169,5207.436,5052.333,4112.1
 2008/01/07,5480.441,5569.151,5455.501,5556.591,534854.063,521811.188,481264,5437.125,5334.4,5163.444,5204.044,5066.83,4125.953
 2008/01/08,5575.951,5630.621,5485.23,5528.051,648995,560889.625,508912,5475.1,5377.025,5187.781,5200.558,5081.063,4139.93
 2008/01/09,5507.121,5614.681,5490.311,5613.761,467968.719,563148.813,505392,5520.825,5417.688,5211.794,5197.096,5097.028,4153.79
 2008/01/10,5631.651,5707.671,5602.591,5672.151,642298.938,562316.813,530646.375,5570.85,5463.212,5238.4,5193.679,5112.715,4167.616
 2008/01/11,5688.561,5702.571,5629.641,5699.151,561670.813,571161.625,545347.188,5613.925,5506.625,5269.487,5191.596,5128.478,4181.742
 2008/01/14,5717.521,5756.921,5679.291,5731.761,498460.094,563878.375,542844.813,5648.975,5543.05,5311.856,5193.529,5144.518,4195.969
 2008/01/15,5743.431,5754.111,5652.041,5696.451,508866.094,535859.188,548374.375,5682.65,5578.875,5347.8,5194.902,5158.89,4209.721
 2008/01/16,5642.571,5642.571,5498.391,5505.721,557744.688,553804.813,558476.813,5661.05,5590.938,5380.225,5195.454,5170.131,4222.281
 2008/01/17,5445.801,5533.651,5226.641,5365.621,619369.313,549222.375,555769.625,5599.75,5585.3,5407.006,5192.546,5180.167,4234.188
 2008/01/18,5358.181,5419.571,5307.501,5414.471,439130.031,524710.375,547936,5542.8,5578.362,5430.413,5189.652,5189.825,4246.179
 2008/01/21,5424.641,5434.351,5122.461,5145.731,478336.156,520691.188,542284.813,5425.6,5537.288,5435.844,5186.519,5196.846,4257.399
 2008/01/22,5015.431,5032.251,4708.391,4753.871,607726.938,540460.813,538160,5237.075,5459.862,5418.444,5175.835,5200.569,4266.737
 2008/01/23,4787.171,4976.271,4751.501,4975.111,557763.813,540467.188,547136,5130.95,5396,5406.844,5166.948,5205.275,4276.729
 2008/01/24,5034.531,5079.801,4926.371,5027.211,566059.875,529804.813,539513.625,5063.275,5331.513,5397.362,5157.469,5209.998,4287.043
 2008/01/25,5022.901,5121.411,4966.521,5077.431,471421.094,536262.375,530486.375,4995.875,5269.337,5387.981,5147.281,5216.555,4298.26
 2008/01/28,5038.511,5038.511,4711.281,4731.881,414252.844,523443.188,522067.188,4913.1,5169.35,5356.2,5132.725,5219.027,4307.997
 2008/01/29,4742.901,4845.661,4688.731,4762.081,290622.563,460019.188,500240,4914.75,5075.913,5327.394,5120.879,5220.393,4318.264
 2008/01/30,4817.161,4858.101,4606.141,4710.651,340989.75,416665.594,478566.406,4861.85,4996.4,5293.669,5110.052,5220.448,4328.425
 2008/01/31,4693.611,4733.701,4614.281,4620.401,308525.813,365164.813,447484.813,4780.475,4921.875,5253.587,5098.431,5219.58,4338.027
 2008/02/01,4623.622,4660.992,4414.122,4571.941,351255.281,341126.406,438694.406,4679.4,4837.638,5208,5085.454,5218.78,4347.203
 2008/02/04,4695.551,4951.251,4695.551,4950.121,409531.438,340185.594,431814.406,4723.05,4818.075,5177.681,5083.063,5220.22,4357.784
 2008/02/05,4942.881,4995.571,4878.121,4921.831,327963.563,347654.406,403836.813,4754.975,4834.862,5147.362,5081.083,5221.846,4368.303
 2008/02/13,4858.811,4883.241,4785.801,4816.081,214756.594,322406.406,369536,4776.075,4818.962,5107.481,5078.381,5222.641,4378.014
 2008/02/14,4858.851,4913.321,4842.851,4880.251,198377.875,300377.594,332771.188,4828.05,4804.263,5067.888,5077.398,5223.347,4387.837
 2008/02/15,4846.021,4846.021,4742.101,4813.311,242626,278656,309891.188,4876.325,4777.862,5023.6,5071.856,5223.469,4397.108
 2008/02/18,4875.211,4944.881,4845.311,4910.991,305900.781,257926.406,299056,4868.475,4795.763,4982.556,5069.019,5225.043,4406.451
 2008/02/19,4926.841,5020.751,4885.691,5020.751,361769.625,264684.813,306169.594,4888.275,4821.625,4948.769,5069.235,5228.328,4416.218
 2008/02/20,5032.781,5062.261,4901.661,4908.721,395577.188,300851.188,311628.813,4906.8,4841.438,4918.919,5067.808,5228.522,4425.389
 2008/02/21,4878.571,4924.451,4796.101,4876.031,334036.156,327980.813,314179.188,4905.95,4867,4894.438,5064.585,5227.716,4435.466
 2008/02/22,4850.881,4850.881,4649.811,4702.241,379186.281,355289.594,316972.813,4883.725,4880.025,4858.831,5059.663,5224.805,4444.457
 2008/02/25,4704.321,4722.641,4510.691,4519.781,336520,361420.813,309673.594,4805.525,4837,4827.538,5055.45,5219.671,4452.983
 2008/02/26,4637.601,4668.831,4394.591,4515.531,332763.906,355622.406,310153.594,4704.475,4796.375,4815.619,5049.773,5213.82,4461.345
 2008/02/27,4543.101,4660.411,4500.891,4639.771,295923.906,335686.406,318268.813,4650.675,4778.737,4798.85,5047.1,5208.792,4470.362
 2008/02/28,4651.161,4670.17,4582.821,4622.061,253981.719,319673.594,323827.188,4599.875,4752.913,4778.587,5045.615,5203.544,4479.119
 2008/02/29,4616.241,4683.161,4597.631,4674.551,233508.578,290540.813,322915.188,4594.35,4739.038,4758.45,5046.046,5199.4,4487.807
 2008/03/03,4648.731,4803.901,4611.701,4790.741,392584.125,301747.188,331584,4648.525,4727.025,4761.394,5045.189,5195.646,4496.82
 2008/03/04,4813.401,4836.661,4657.381,4671.151,451297.75,325459.188,340540.813,4679.65,4692.063,4756.844,5044.085,5190.432,4505.402
 2008/03/05,4650.521,4689.971,4519.741,4628.721,394179.906,345113.594,340400,4677.45,4664.063,4752.75,5041.688,5183.846,4513.788
 2008/03/06,4645.071,4746.581,4592.621,4685.031,444022.688,383116.813,351395.188,4690.05,4644.962,4755.981,5039.283,5178.218,4522.308
 2008/03/07,4641.751,4693.211,4597.011,4621.691,286909.438,393798.406,342169.594,4679.475,4636.913,4758.469,5033.546,5172.039,4530.743
 2008/03/10,4588.731,4588.771,4406.231,4431.591,317803.563,378848,340297.594,4607.625,4628.075,4732.538,5024.554,5163.868,4538.185
 2008/03/11,4393.281,4441.181,4315.181,4441.181,262765.906,341132.813,333296,4561.65,4620.65,4708.513,5014.552,5156.755,4545.839
 2008/03/12,4534.811,4553.341,4308.351,4309.651,271456.438,316588.813,330851.188,4497.825,4587.638,4683.188,5000.821,5147.858,4552.715
 2008/03/13,4266.271,4296.361,4121.271,4198.961,344513.094,296691.188,339904,4400.625,4545.337,4649.125,4985.138,5140.149,4559.074
 2008/03/14,4179.441,4212.411,4092.791,4157.871,234278.844,286163.188,339980.813,4307.85,4493.663,4616.35,4969.813,5131.44,4565.138
 2008/03/17,4138.881,4138.881,3958.291,3965.281,281809.594,278963.188,328905.594,4214.6,4411.112,4569.069,4954.494,5119.901,4570.362
 2008/03/18,3924.871,3996.961,3700.351,3763.951,345237.531,295462.406,318297.594,4079.125,4320.388,4506.225,4934.265,5106.29,4574.728
 2008/03/19,3837.601,3954.471,3776.301,3888.861,378984.75,316966.406,316777.594,3994.975,4246.4,4455.231,4918.125,5092.873,4579.415
 2008/03/20,3833.211,4044.691,3658.041,4001.831,462129.438,340486.406,318588.813,3955.55,4178.087,4411.525,4904.323,5080.581,4584.489
 2008/03/21,3998.201,4083.161,3958.971,4037.831,426151.625,378867.188,332515.188,3931.55,4119.7,4378.306,4889.183,5069.07,4589.656
 2008/03/24,4086.071,4103.571,3857.091,3857.091,358424.406,394182.406,336572.813,3909.9,4062.25,4345.163,4869.515,5055.421,4594.13
 2008/03/25,3780.461,3937.671,3747.021,3905.771,322458.625,389625.594,342544,3938.275,4008.7,4314.675,4849.579,5042.401,4598.813
 2008/03/26,3926.861,4001.551,3888.021,3914.371,280367.625,369907.188,343436.813,3943.375,3969.175,4278.406,4828.033,5029.072,4603.248
 2008/03/27,3847.441,3873.611,3745.881,3748.921,320006.688,341484.813,340985.594,3892.8,3924.175,4234.756,4803.569,5014.858,4606.834
 2008/03/28,3712.981,3925.861,3661.381,3918.161,420967.75,340441.594,359654.406,3868.85,3900.2,4196.931,4781.121,5002.834,4611.028
 2008/03/31,3802.211,3891.661,3780.121,3790.531,294408.406,327641.594,360912,3855.55,3882.725,4146.919,4754.837,4989.19,4614.55
 2008/04/01,3776.271,3815.161,3566.211,3582.852,353034.625,333760,361692.813,3790.975,3864.625,4092.506,4725.581,4972.542,4617.096
 2008/04/02,3621.392,3698.531,3493.182,3547.982,427658.844,363212.813,366560,3717.7,3830.538,4038.469,4694.962,4954.999,4619.22
 2008/04/03,3518.222,3665.652,3457.622,3650.702,329894.906,365190.406,353337.594,3698.05,3795.425,3986.756,4665.442,4938.122,4621.591
 2008/04/07,3611.962,3854.072,3578.382,3845.822,404849.844,361971.188,351206.406,3683.575,3776.212,3947.956,4638.142,4922.789,4624.61
 2008/04/08,3852.012,3935.332,3820.102,3891.062,440679.188,391225.594,359433.594,3703.7,3779.625,3920.938,4610.385,4907.214,4627.588
 2008/04/09,3857.272,3911.702,3687.602,3688.132,389971.688,398611.188,366185.594,3724.75,3757.863,3883.281,4579.719,4890.139,4629.75
 2008/04/10,3641.662,3754.722,3608.322,3754.722,288043.969,370688,366950.406,3766.075,3741.887,3855.531,4548.733,4872.915,4631.828
 2008/04/11,3794.302,3825.292,3755.012,3783.732,263285.906,357369.594,361280,3792.675,3745.363,3834.769,4517.26,4855.47,4633.912
 2008/04/14,3699.142,3710.792,3525.192,3536.332,334270.469,343251.188,352611.188,3730.8,3707.188,3803.694,4481.214,4836.405,4634.877
 2008/04/15,3513.072,3583.862,3417.252,3583.302,306568.875,316428.813,353827.188,3669.225,3686.462,3784.594,4445.406,4819.468,4636.682
 2008/04/16,3573.662,3583.812,3483.192,3494.022,265281.188,291488,345049.594,3630.4,3677.575,3771.1,4408.698,4801.8,4637.535
 2008/04/17,3493.242,3559.102,3340.882,3386.632,295306.188,292940.813,331814.406,3556.8,3661.438,3745.988,4373.379,4784.417,4637.349
 2008/04/18,3356.562,3390.552,3248.532,3272.502,278881.625,296057.594,326713.594,3454.55,3623.613,3709.519,4338.494,4765.52,4636.628
 2008/04/21,3516.432,3516.432,3223.892,3267.552,413623.094,311929.594,327590.406,3400.8,3565.8,3671.006,4302.714,4746.183,4635.876
 2008/04/22,3207.882,3301.552,3122.392,3296.282,325379.688,315692.813,316060.813,3343.4,3506.313,3642.969,4271.89,4729.204,4635.054
 2008/04/23,3267.362,3467.432,3245.302,3453.732,442725.531,351180.813,321334.406,3335.35,3482.875,3620.369,4250.221,4713.028,4634.984
 2008/04/24,3739.322,3781.482,3659.732,3774.502,965748.938,485273.594,389107.188,3412.925,3484.863,3613.375,4230.21,4698.579,4635.883
 2008/04/25,3781.912,3915.842,3737.982,3803.072,848144.875,599129.625,447593.594,3519.025,3486.788,3616.075,4209.806,4683.638,4636.37
 2008/04/28,3740.952,3791.772,3711.192,3729.152,488312.375,614060.813,462995.188,3611.35,3506.075,3606.631,4187.337,4667.31,4636.487
 2008/04/29,3704.932,3797.532,3702.022,3776.942,445404.406,638067.188,476880,3707.475,3525.438,3605.95,4171.421,4652.073,4636.705
 2008/04/30,3793.852,3970.572,3793.852,3959.122,699097.75,689344,520262.406,3808.55,3571.95,3624.762,4158.038,4639.458,4637.774
 2008/05/05,4015.212,4061.472,3972.562,4055.782,625340.75,621260.813,553267.188,3864.8,3638.863,3650.15,4147.123,4628.587,4639.113
 2008/05/06,4021.072,4075.572,3961.342,4010.892,584592.813,568544,583836.813,3906.4,3712.712,3668.163,4136.967,4617.699,4640.806
 2008/05/07,3986.132,4042.412,3821.112,3821.322,544577.063,579801.625,596931.188,3924.8,3768.075,3666.938,4124.454,4604.954,4641.31
 2008/05/08,3774.042,3926.002,3761.282,3925.042,440556.688,578835.188,608451.188,3954.425,3830.95,3668.631,4107.369,4595.216,4641.92
 2008/05/09,3960.892,3973.062,3806.522,3878.922,536559.25,546323.188,617833.625,3938.4,3873.475,3678.175,4089.99,4585.537,4642.347
 2008/05/12,3804.992,3952.792,3766.582,3904.922,453826.594,512019.188,566640,3908.225,3886.512,3685.688,4074.802,4576.592,4642.653
 2008/05/13,3786.532,3923.172,3778.722,3851.692,503380.125,495782.406,532163.188,3876.375,3891.387,3689.087,4057.66,4567.529,4642.575
 2008/05/14,3843.472,3975.792,3843.472,3975.782,506069,488083.188,533942.375,3907.275,3916.038,3711.056,4043.7,4557.778,4642.728
 2008/05/15,4006.662,4038.852,3948.062,3948.092,507729.75,501510.406,540172.813,3911.9,3933.163,3729.3,4027.654,4548.336,4642.846
 2008/05/16,3948.032,3982.222,3882.902,3936.122,397217.531,473644.813,509984,3923.325,3930.863,3751.406,4009.577,4539.406,4642.642
 2008/05/19,3926.312,3936.282,3865.502,3914.072,297095.813,442304,477161.594,3925.15,3916.688,3777.775,3992.998,4530.403,4641.98
 2008/05/20,3911.102,3946.442,3698.552,3710.822,397026.281,421030.406,458406.406,3896.975,3886.675,3799.694,3973.579,4519.083,4640.075
 2008/05/21,3668.182,3801.072,3591.572,3783.052,435961.594,407001.594,447542.406,3858.425,3882.85,3825.462,3958.258,4508.96,4639.644
 2008/05/22,3732.642,3783.852,3704.162,3711.442,407427.156,386950.406,444230.406,3811.1,3861.5,3846.225,3944.785,4500.118,4638.742
 2008/05/23,3697.892,3741.062,3629.012,3675.152,334404.313,374387.188,424016,3758.9,3841.113,3857.294,3930.779,4490.276,4638.205
 2008/05/26,3643.012,3643.012,3555.762,3559.222,281801.906,371321.594,406812.813,3687.95,3806.55,3846.531,3912.771,4479.936,4638.404
 2008/05/27,3549.992,3594.662,3533.472,3576.202,247626.922,341440,381235.188,3661,3778.988,3835.188,3895.34,4470.477,4638.161
 2008/05/28,3583.282,3698.002,3561.732,3676.232,310349.125,316326.406,361664,3639.65,3749.038,3832.538,3878.7,4462.373,4638.155
 2008/05/29,3666.202,3677.022,3578.732,3580.872,294227.406,293676.813,340313.594,3613.525,3712.313,3822.738,3858.535,4451.862,4637.232
 2008/05/30,3585.602,3620.232,3552.662,3611.332,285908.469,283980.813,329184,3600.775,3679.837,3805.35,3840.873,4442.479,4636.289
 2008/06/02,3600.232,3650.482,3580.582,3625.832,282533.594,284128,327724.813,3614.075,3651.012,3783.85,3824.156,4432.922,4635.013
 2008/06/03,3624.572,3641.432,3585.122,3614.112,347351.406,304076.813,322758.406,3621.675,3641.337,3764.006,3806.308,4422.796,4633.255
 2008/06/04,3601.542,3605.062,3513.642,3546.922,294176.531,300838.406,308582.406,3595.8,3617.725,3750.288,3788.394,4410.97,4630.874
 2008/06/05,3529.982,3542.242,3487.792,3512.142,239892.797,289977.594,291827.188,3582.075,3597.8,3729.65,3773.073,4398.813,4628.526
 2008/06/06,3519.122,3532.302,3470.562,3489.502,209442.281,274681.594,279331.188,3557.7,3579.238,3710.175,3757.21,4385.881,4625.985
 2008/06/10,3344.452,3352.322,3188.802,3206.562,329499.594,284070.406,284099.188,3473.85,3543.962,3675.256,3738.825,4369.823,4621.73
 2008/06/11,3155.942,3181.822,3097.402,3140.302,294097.375,273420.813,288748.813,3379.075,3500.375,3639.681,3721.179,4353.158,4617.094
 2008/06/12,3123.642,3148.742,3022.882,3084.632,314541.094,277491.188,289164.813,3286.65,3441.225,3595.131,3703.294,4336.553,4612.624
 2008/06/13,3087.342,3108.992,2975.662,2979.122,253198.359,280153.594,285065.594,3180,3381.038,3546.675,3686.856,4320.675,4607.553
 2008/06/16,2981.082,3012.992,2900.072,2952.242,268137.938,291891.188,283286.406,3072.55,3315.125,3497.481,3673.329,4303.797,4602.973
 2008/06/17,2950.402,2977.892,2820.642,2842.682,264637.781,278924.813,281497.594,2999.8,3236.825,3443.919,3655.894,4287.009,4598.662
 2008/06/18,2820.242,3007.182,2759.112,2991.272,425600.969,305222.406,289321.594,2970,3174.538,3407.938,3639.05,4271.687,4594.757
 2008/06/19,2967.402,2967.402,2768.232,2773.082,363190.406,314956.813,296224,2907.675,3097.163,3357.444,3617.971,4253.577,4589.477
 2008/06/20,2795.471,2946.941,2691.871,2849.671,516759.031,367667.188,323910.406,2881.8,3030.9,3314.35,3601.181,4235.348,4585.273
 2008/06/23,2798.431,2845.481,2771.361,2789.941,266314.906,367302.406,329596.813,2849.35,2960.95,3270.094,3582.585,4216.083,4581.214
 2008/06/24,2775.691,2865.901,2770.991,2851.921,317924.563,377958.406,328441.594,2851.175,2925.488,3234.725,3564.877,4196.455,4577.44
 2008/06/25,2844.921,2973.171,2834.951,2969.542,424252.594,377689.594,341456,2846.825,2908.413,3204.394,3551.885,4177.727,4573.847
 2008/06/26,2964.521,3010.281,2922.792,2980.911,425993.125,390246.406,352601.594,2888.375,2898.025,3169.625,3536.265,4158.693,4570.669
 2008/06/27,2886.181,2899.841,2787.251,2816.021,408865.563,368665.594,368166.406,2881.675,2881.738,3131.387,3520.025,4137.431,4567.665
 2008/06/30,2782.842,2834.271,2747.612,2791.822,252954.063,365996.813,366649.594,2882.025,2865.688,3090.406,3506.84,4116.21,4563.838
 2008/07/01,2799.201,2809.381,2690.181,2698.351,288515.844,360115.188,369036.813,2851.325,2851.25,3044.038,3492.679,4093.821,4559.159
 2008/07/02,2702.631,2745.941,2670.061,2699.601,279163.625,331097.594,354393.594,2797.35,2822.087,2998.313,3476.827,4071.134,4554.676
 2008/07/03,2654.481,2807.681,2617.261,2760.611,456603.031,337222.406,363734.406,2753.3,2820.837,2959,3458.742,4048.442,4550.387
 2008/07/04,2751.211,2783.851,2716.021,2741.851,379050.094,331257.594,349961.594,2738.425,2810.05,2920.475,3439.585,4024.985,4545.908
 2008/07/07,2747.611,2890.991,2747.611,2882.761,527320.25,386131.188,376064,2756.65,2819.337,2890.144,3426.165,4002.942,4542.002
 2008/07/08,2900.571,2939.141,2841.071,2901.841,542480.813,436928,398521.594,2797.325,2824.325,2874.906,3411.95,3980.342,4538.685
 2008/07/09,2927.001,3015.271,2927.001,3015.131,693569.688,519808,425452.813,2860.425,2828.887,2868.65,3399.14,3958.2,4535.458
 2008/07/10,2970.981,3056.911,2950.201,2973.731,616495.5,551782.375,444502.406,2903.05,2828.175,2863.1,3389.762,3935.489,4531.983
 2008/07/11,2962.861,2988.201,2913.871,2953.501,442871,564550.375,447904,2945.4,2841.913,2861.825,3379.267,3912.336,4528.427
 2008/07/14,2927.241,2996.591,2917.021,2975.871,345750.438,528230.375,457180.813,2964,2860.325,2863.006,3370.631,3889.665,4524.277
 2008/07/15,2987.061,2997.671,2849.2,2852.98,472927.594,514316.813,475622.406,2954.25,2875.788,2863.519,3361.738,3867.558,4518.845
 2008/07/16,2818.76,2824.881,2702.66,2745.601,394031.156,454412.813,487110.406,2900.35,2880.387,2851.238,3352.956,3845.725,4512.946
 2008/07/17,2790.26,2812.99,2705.811,2718.071,326873.375,396492.813,474137.594,2849.2,2876.125,2848.481,3343.796,3823.255,4506.54
 2008/07/18,2746.541,2818.061,2690.071,2815.46,402034,388320,476435.188,2821.6,2883.5,2846.775,3335.783,3803.836,4500.341
 2008/07/21,2792.83,2915.29,2780.28,2911.05,451195.75,409414.406,468822.406,2808.625,2886.313,2852.825,3326.738,3788.479,4494.524
 2008/07/22,2905.28,2931.45,2890.25,2904.74,388149.75,392460.813,453388.813,2818.975,2886.613,2855.469,3312.242,3771.226,4488.251
 2008/07/23,2923.05,2941.97,2879.19,2883.32,388212.313,391289.594,422851.188,2846.525,2873.438,2851.163,3296.915,3753.36,4481.679
 2008/07/24,2905.04,2979.75,2902.98,2977.36,485386.625,422995.188,409744,2898.4,2873.8,2850.988,3284.383,3735.86,4476.208
 2008/07/25,2939.32,2967.72,2916.68,2939.2,405710.813,423731.188,406025.594,2923.125,2872.363,2857.137,3270.421,3720.921,4469.974
 2008/07/28,2959.11,2997.6,2946.49,2960.85,393086.406,412108.813,410761.594,2933.1,2870.863,2865.594,3253.783,3705.91,4463.152
 2008/07/29,2921.25,2921.25,2881.05,2905.63,360362.75,406553.594,399507.188,2933.275,2876.125,2875.956,3234.615,3690.869,4455.659
 2008/07/30,2940.02,2949.939,2866.03,2884.38,298108,388531.188,389910.406,2933.475,2890,2885.194,3215.837,3676.402,4447.991
 2008/07/31,2894.25,2899.07,2804.7,2805.21,279409.656,347334.406,385164.813,2899.05,2898.725,2887.425,3198.904,3661.679,4440.229
 2008/08/01,2786.12,2868.68,2748.75,2840.79,340314.906,334259.188,378995.188,2879.375,2901.25,2892.375,3180.833,3644.101,4432.161
 2008/08/04,2816.939,2832.899,2767.53,2773.149,227823.234,301203.188,356656,2841.825,2887.462,2886.887,3162.402,3626.196,4424.021
 2008/08/05,2780.76,2792.74,2695.37,2703.08,304692.375,290067.188,348310.406,2801.325,2867.3,2876.956,3142.373,3608.587,4415.614
 2008/08/06,2723.52,2749.1,2679.659,2721.689,274040.219,285260.813,336896,2768.8,2851.137,2862.288,3123.54,3590.6,4406.974
 2008/08/07,2717.659,2747.879,2683.409,2720.439,233704.406,276115.188,311724.813,2751.825,2825.438,2849.619,3102.617,3573.158,4398.313
 2008/08/08,2719.379,2719.379,2581.809,2591.459,308945.813,269843.188,302051.188,2701.975,2790.675,2831.519,3080.006,3553.83,4389.437
 2008/08/11,2579.8,2580.719,2442.79,2456.81,321202.063,288518.406,294860.813,2638.7,2740.262,2805.563,3055.35,3532.464,4380.396
